"Date","Price","Open","High","Low","Change %"
"07/07/2015","2.940","2.940","2.940","2.940","-3.61%"
"07/06/2015","3.050","3.050","3.050","3.050","0.99%"
"07/03/2015","3.020","3.020","3.020","3.020","-1.63%"
"07/02/2015","3.070","3.070","3.070","3.070","1.32%"
"07/01/2015","3.030","3.030","3.030","3.030","-1.62%"
"06/30/2015","3.080","3.080","3.080","3.080","-1.28%"
"06/29/2015","3.120","3.120","3.120","3.120","4.70%"
"06/26/2015","2.980","2.980","2.980","2.980","-1.32%"
"06/25/2015","3.020","3.020","3.020","3.020","0.33%"
"06/24/2015","3.010","3.010","3.010","3.010","-0.66%"
"06/23/2015","3.030","3.030","3.030","3.030","-2.57%"
"06/22/2015","3.110","3.110","3.110","3.110","-2.51%"
"06/19/2015","3.190","3.190","3.190","3.190","0.63%"
"06/18/2015","3.170","3.170","3.170","3.170","-1.25%"
"06/17/2015","3.210","3.210","3.210","3.210","-1.83%"
"06/16/2015","3.270","3.270","3.270","3.270","0.31%"
"06/15/2015","3.260","3.260","3.260","3.260","4.82%"
"06/12/2015","3.110","3.110","3.110","3.110","-1.58%"
"06/11/2015","3.160","3.160","3.160","3.160","-0.32%"
"06/10/2015","3.170","3.170","3.170","3.170","4.62%"
"06/09/2015","3.030","3.030","3.030","3.030","1.00%"
"06/08/2015","3.000","3.000","3.000","3.000","4.17%"
"06/07/2015","2.880","2.880","2.880","2.880","0.00%"
"06/05/2015","2.880","2.880","2.880","2.880","-2.70%"
"06/04/2015","2.960","2.960","2.960","2.960","3.86%"
"06/03/2015","2.850","2.850","2.850","2.850","-0.35%"
"06/02/2015","2.860","2.860","2.860","2.860","-2.05%"
"06/01/2015","2.920","2.920","2.920","2.920","0.69%"
"05/30/2015","2.900","2.900","2.900","2.900","0.00%"
"05/29/2015","2.900","2.900","2.900","2.900","-2.36%"
"05/28/2015","2.970","2.970","2.970","2.970","-2.30%"
"05/27/2015","3.040","3.040","3.040","3.040","-0.65%"
"05/26/2015","3.060","3.060","3.060","3.060","0.00%"
"05/22/2015","3.060","3.060","3.060","3.060","-0.97%"
"05/21/2015","3.090","3.090","3.090","3.090","-0.32%"
"05/20/2015","3.100","3.100","3.100","3.100","-0.64%"
"05/19/2015","3.120","3.120","3.120","3.120","0.00%"
"05/18/2015","3.120","3.120","3.120","3.120","-0.95%"
"05/15/2015","3.150","3.150","3.150","3.150","-4.26%"
"05/14/2015","3.290","3.290","3.290","3.290","1.86%"
"05/13/2015","3.230","3.230","3.230","3.230","-1.22%"
"05/12/2015","3.270","3.270","3.270","3.270","4.81%"
"05/11/2015","3.120","3.120","3.120","3.120","-0.95%"
"05/08/2015","3.150","3.150","3.150","3.150","-2.78%"
"05/07/2015","3.240","3.240","3.240","3.240","3.51%"
"05/06/2015","3.130","3.130","3.130","3.130","4.68%"
"05/05/2015","2.990","2.990","2.990","2.990","-0.99%"
"05/04/2015","3.020","3.020","3.020","3.020","1.34%"
"04/30/2015","2.980","2.980","2.980","2.980","5.30%"
"04/29/2015","2.830","2.830","2.830","2.830","2.17%"
"04/28/2015","2.770","2.770","2.770","2.770","0.36%"
"04/27/2015","2.760","2.760","2.760","2.760","0.73%"
"04/24/2015","2.740","2.740","2.740","2.740","-1.79%"
"04/23/2015","2.790","2.790","2.790","2.790","0.72%"
"04/22/2015","2.770","2.770","2.770","2.770","1.09%"
"04/21/2015","2.740","2.740","2.740","2.740","-0.36%"
"04/20/2015","2.750","2.750","2.750","2.750","1.10%"
"04/17/2015","2.720","2.720","2.720","2.720","0.37%"
"04/16/2015","2.710","2.710","2.710","2.710","0.74%"
"04/15/2015","2.690","2.690","2.690","2.690","0.00%"
"04/14/2015","2.690","2.690","2.690","2.690","-1.47%"
"04/13/2015","2.730","2.730","2.730","2.730","2.63%"
"04/10/2015","2.660","2.660","2.660","2.660","2.70%"
"04/09/2015","2.590","2.590","2.590","2.590","-1.89%"
"04/08/2015","2.640","2.640","2.640","2.640","-2.94%"
"04/07/2015","2.720","2.720","2.720","2.720","-0.73%"
"04/03/2015","2.740","2.740","2.740","2.740","0.00%"
"04/02/2015","2.740","2.740","2.740","2.740","-0.36%"
"04/01/2015","2.750","2.750","2.750","2.750","2.23%"
"03/31/2015","2.690","2.690","2.690","2.690","0.75%"
"03/30/2015","2.670","2.670","2.670","2.670","-2.91%"
"03/27/2015","2.750","2.750","2.750","2.750","4.17%"
"03/26/2015","2.640","2.640","2.640","2.640","3.53%"
"03/25/2015","2.550","2.550","2.550","2.550","-3.04%"
"03/24/2015","2.630","2.630","2.630","2.630","1.15%"
"03/23/2015","2.600","2.600","2.600","2.600","-1.52%"
"03/20/2015","2.640","2.640","2.640","2.640","-2.22%"
"03/19/2015","2.700","2.700","2.700","2.700","-8.16%"
"03/18/2015","2.940","2.940","2.940","2.940","-1.67%"
"03/17/2015","2.990","2.990","2.990","2.990","-1.64%"
"03/16/2015","3.040","3.040","3.040","3.040","-0.33%"
"03/13/2015","3.050","3.050","3.050","3.050","1.67%"
"03/12/2015","3.000","3.000","3.000","3.000","-4.46%"
"03/11/2015","3.140","3.140","3.140","3.140","-1.87%"
"03/10/2015","3.200","3.200","3.200","3.200","7.38%"
"03/09/2015","2.980","2.980","2.980","2.980","7.58%"
"03/06/2015","2.770","2.770","2.770","2.770","-0.72%"
"03/05/2015","2.790","2.790","2.790","2.790","6.08%"
"03/04/2015","2.630","2.630","2.630","2.630","3.14%"
"03/03/2015","2.550","2.550","2.550","2.550","1.19%"
"03/02/2015","2.520","2.520","2.520","2.520","-1.95%"
"02/28/2015","2.570","2.570","2.570","2.570","0.00%"
"02/27/2015","2.570","2.570","2.570","2.570","0.00%"
"02/26/2015","2.570","2.570","2.570","2.570","-4.10%"
"02/25/2015","2.680","2.680","2.680","2.680","-2.90%"
"02/24/2015","2.760","2.760","2.760","2.760","-2.47%"
"02/23/2015","2.830","2.830","2.830","2.830","-0.35%"
"02/20/2015","2.840","2.840","2.840","2.840","-0.35%"
"02/19/2015","2.850","2.850","2.850","2.850","-4.04%"
"02/18/2015","2.970","2.970","2.970","2.970","5.32%"
"02/17/2015","2.820","2.820","2.820","2.820","3.68%"
"02/16/2015","2.720","2.720","2.720","2.720","0.37%"
"02/13/2015","2.710","2.710","2.710","2.710","-2.87%"
"02/12/2015","2.790","2.790","2.790","2.790","-2.11%"
"02/11/2015","2.850","2.850","2.850","2.850","2.15%"
"02/10/2015","2.790","2.790","2.790","2.790","0.72%"
"02/09/2015","2.770","2.770","2.770","2.770","4.14%"
"02/06/2015","2.660","2.660","2.660","2.660","1.92%"
"02/05/2015","2.610","2.610","2.610","2.610","3.98%"
"02/04/2015","2.510","2.510","2.510","2.510","1.62%"
"02/03/2015","2.470","2.470","2.470","2.470","0.00%"
"02/02/2015","2.470","2.470","2.470","2.470","-0.40%"
"02/01/2015","2.480","2.480","2.480","2.480","0.00%"
"01/30/2015","2.480","2.480","2.480","2.480","1.22%"
"01/29/2015","2.450","2.450","2.450","2.450","1.66%"
"01/28/2015","2.410","2.410","2.410","2.410","-1.23%"
"01/27/2015","2.440","2.440","2.440","2.440","0.00%"
"01/26/2015","2.440","2.440","2.440","2.440","-0.41%"
"01/23/2015","2.450","2.450","2.450","2.450","-10.91%"
"01/22/2015","2.750","2.750","2.750","2.750","3.38%"
"01/21/2015","2.660","2.660","2.660","2.660","-1.48%"
"01/20/2015","2.700","2.700","2.700","2.700","-0.37%"
"01/19/2015","2.710","2.710","2.710","2.710","-1.81%"
"01/16/2015","2.760","2.760","2.760","2.760","-4.17%"
"01/15/2015","2.880","2.880","2.880","2.880","-2.37%"
"01/14/2015","2.950","2.950","2.950","2.950","0.00%"
"01/13/2015","2.950","2.950","2.950","2.950","-2.96%"
"01/12/2015","3.040","3.040","3.040","3.040","-0.65%"
"01/10/2015","3.060","3.060","3.060","3.060","0.00%"
"01/09/2015","3.060","3.060","3.060","3.060","0.00%"
"01/08/2015","3.060","3.060","3.060","3.060","-2.24%"
"01/07/2015","3.130","3.130","3.130","3.130","-2.49%"
"01/06/2015","3.210","3.210","3.210","3.210","-1.23%"
"01/05/2015","3.250","3.250","3.250","3.250","0.00%"
